UniqueCount	AmbigCount
0	0
52	0
0	0
0	0
15	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
395	0
373	0
147	0
4	0
0	0
6	0
8	0
0	0
9	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
37	0
0	0
0	0
543	0
1	0
0	0
0	0
0	0
8	0
11	0
10	0
0	0
0	0
0	0
0	0
24	0
2	0
0	0
0	0
249	0
99	0
96	0
1	0
0	0
0	0
5	0
3	0
10	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
833	0
963	0
1061	0
1504	1
1022	0
1341	0
1	0
0	0
0	0
26	0
0	0
0	0
9	0
0	0
0	0
1	0
1	0
71	0
109	0
46	0
0	0
0	0
0	0
0	0
20	0
48	0
20	0
20	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
176	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
6	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
11	0
0	0
0	0
7	0
22	0
5	0
2	0
1	0
0	0
0	0
0	0
83	0
5	0
1	0
1	0
0	0
0	0
0	0
11	0
17	0
1	0
229	0
21	0
14	0
72	0
40	0
14	0
0	0
0	0
1	0
5	0
1	0
0	0
7	0
5	0
11	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
77	0
19	0
0	0
53	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
29	0
3	0
0	0
0	0
0	0
70	0
69	0
0	0
75	0
0	0
0	0
25	0
54	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7	0
8	0
1	0
0	0
0	0
3	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
279	0
14	0
1	0
0	0
115	0
1	0
0	0
0	0
41	0
92	0
0	0
0	0
0	0
0	0
1	0
0	0
157	0
265	0
25	0
0	0
1	0
10	0
0	0
3	0
0	0
2	0
1	0
0	0
19	0
6	0
0	0
0	0
0	0
0	0
15	0
8	0
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
45	0
38	0
6	0
0	0
0	0
0	0
0	0
0	0
15	0
5	0
3	0
0	0
0	0
1	0
50	0
0	0
0	0
0	0
1	0
71	0
85	0
153	0
1	0
0	0
0	0
25	0
34	0
7	0
1	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
12	0
0	0
0	0
6	0
1	0
6	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
23	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
140	0
0	0
1	0
0	0
0	0
0	0
0	0
211	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
6	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
6	0
0	0
7	0
98	0
0	0
0	0
0	0
0	0
1	0
14	0
0	0
5	0
0	0
2	0
7	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
26	0
13	0
37	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
4	0
33	0
55	0
0	0
0	0
0	0
0	0
2	0
5	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
4	0
11	0
8	0
0	0
0	0
0	0
177	0
1	0
21	0
11	0
148	0
100	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
4	0
6	0
0	0
11	0
0	0
0	0
926	0
145	0
50	0
114	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
78	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
74	0
0	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	0
4	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
61	0
76	0
0	0
769	0
0	0
0	0
3	0
310	0
4	0
94	0
0	0
1	0
90	0
0	0
0	0
107	0
128	0
11	0
13	0
21	0
18	0
4	0
14	0
24	0
8	0
5	0
101	0
301	0
265	0
40	0
0	0
27	0
58	0
0	0
918	0
1097	0
3088	0
57	0
480	0
1	0
6	0
402	0
186	0
0	0
57	0
12	0
0	0
184	0
0	0
52	0
0	0
2	0
6	0
0	0
217	0
282	0
593	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	0
68	0
22	0
9	0
18	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
158	0
1	0
0	0
0	0
0	0
16	0
7	0
1	0
3	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
65	0
2	0
4	0
3	0
0	0
8	0
7	0
0	0
109	0
0	0
9	0
16	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
46	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	0
3	0
19	0
34	0
28	0
150	0
25	0
6	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
159	0
38	0
404	0
25	0
14	0
10	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
59	0
32	0
0	0
0	0
12	0
36	0
64	0
48	0
88	0
0	0
0	0
87	0
85	0
29	0
6	0
8	0
19	0
7	0
2	0
0	0
0	0
0	0
1627	0
188	0
5	0
0	0
0	0
0	0
9	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
6	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
61	0
10	0
22	0
15	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
28	0
61	0
0	0
5	0
54	0
0	0
0	0
43	0
0	0
0	0
2	0
0	0
3	0
10	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
597	0
1	0
0	0
0	0
70	0
0	0
0	0
96	0
291	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1631	0
53	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
375	0
0	0
280	0
0	0
28	0
74	0
14	0
9	0
0	0
115	0
318	0
0	0
0	0
0	0
2	0
0	0
0	0
4034	0
0	0
293	0
464	0
119	0
589	0
758	0
139	0
593	0
0	0
1	0
0	0
49	0
108	0
3	0
29	0
119	0
300	0
29	0
8	0
43	0
0	0
25	0
1	0
0	0
0	0
9	0
74	0
24	0
21	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
29	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
370	0
0	0
0	0
0	0
252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
18	0
0	0
1	0
2	0
0	0
7	0
5	0
3	0
4	0
3	0
0	0
3	0
0	0
0	0
2	0
3	0
2	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
34	0
30	0
28	0
15	0
7	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	0
0	0
0	0
0	0
92	0
107	0
21	0
38	0
19	0
14	0
38	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
293	0
0	0
229	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
27	0
0	0
12	0
0	0
0	0
0	0
28	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
4	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
0	0
13	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
121	0
14	0
21	0
14	0
1	0
654	0
1	0
0	0
18	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
20	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
8	0
0	0
0	0
42	0
13	0
0	0
33	0
11	0
11	0
9	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
98	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
51	0
10	0
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
23	0
8	0
37	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
38	0
0	0
13	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
19	0
19	0
30	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
44	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
21	0
16	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
9	0
1	0
1	0
2	0
1	0
2	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
1434	0
0	0
5	0
0	0
4	0
26	0
102	0
16	0
0	0
1	0
0	0
160	0
200	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
219	0
87	0
290	0
50	0
41	0
8	0
67	0
68	0
129	0
9	0
83	0
41	0
24	0
0	0
25	0
36	0
0	0
27	0
54	0
29	0
14	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
23	0
0	0
3	0
97	0
101	0
0	0
1	0
15	0
0	0
123	0
0	0
0	0
1	0
0	0
0	0
0	0
34	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
29	0
0	0
0	0
0	0
0	0
659	0
0	0
0	0
495	0
0	0
53	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
182	0
6	0
415	0
263	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
228	0
0	0
0	0
11	0
0	0
394	0
1300	0
0	0
29	0
0	0
0	0
18	0
18	0
0	0
1	0
1	0
0	0
0	0
12	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
238	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
11	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
1	0
0	0
0	0
10	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
10	0
23	0
14	0
8	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
329	0
39	0
0	0
7	0
0	0
0	0
15	0
0	0
71	0
0	0
0	0
0	0
0	0
354	0
0	0
4	0
67	0
55	0
87	0
0	0
0	0
12	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
54	0
134	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
97	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
2	0
21	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
80	0
96	0
133	0
56	0
97	0
86	0
67	0
111	0
50	0
37	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
6	0
0	0
0	0
0	0
36	0
0	0
4	0
4	0
0	0
0	0
0	0
6	0
2	0
0	0
63	0
0	0
0	0
0	0
0	0
61	0
0	0
17	0
0	0
0	0
30	0
0	0
24	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
729	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
27	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
67	0
1	0
0	0
4	0
0	0
29	0
3	0
0	0
0	0
1	0
336	0
145	0
104	0
65	0
0	0
0	0
1	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2	0
81	0
97	0
0	0
0	0
0	0
0	0
33	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
597	0
141	0
152	0
201	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
48	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
15	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
6	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
7	0
1	0
28	0
264	0
736	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1381	0
261	0
0	0
0	0
1	0
2	0
3	0
1	0
0	0
1	0
0	0
0	0
0	0
61	0
32	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
26	0
0	0
0	0
0	0
95	0
158	0
136	0
22	0
17	0
14	0
41	0
10	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
42	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
33	0
2	0
0	0
0	0
0	0
0	0
1	0
13	0
2	0
131	0
1	0
0	0
24	0
16	0
13	0
0	0
93	0
18	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
27	0
14	0
17	0
17	0
16	0
56	0
3	0
3	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
118	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
