UniqueCount	AmbigCount
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
1	0
2	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
6	0
4	0
0	0
6	0
0	0
6	0
0	0
2	0
0	0
0	0
10	0
0	0
4	0
1	0
4	0
0	0
5	0
7	0
0	0
2	0
0	0
7	0
0	0
6	0
10	0
0	0
0	0
0	0
9	0
4	0
2	0
0	0
0	0
0	0
10	0
7	0
4	0
12	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
51	0
62	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
41	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
3	0
97	0
87	0
128	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
5	0
2	0
1	0
0	0
3	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
242	0
1	0
2	0
0	0
1	0
0	0
40	0
3	0
1	0
0	0
0	0
107	0
203	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
42	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
57	0
44	0
53	0
0	0
0	0
1	0
0	0
0	0
0	0
1234	0
0	0
2010	0
1	0
44	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
53	0
35	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
86	0
32	0
0	0
0	0
0	0
4	0
0	0
4	0
3	0
0	0
0	0
0	0
1	0
0	0
14	0
0	0
0	0
283	0
216	0
25	0
0	0
1	0
2	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
9	0
41	0
40	0
15	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
8	0
6	0
26	0
82	0
127	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
106	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
98	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
128	0
5	0
0	0
0	0
982	0
26	0
46	0
252	0
9	0
0	0
36	0
25	0
48	0
0	0
14	0
34	0
4	0
2	0
2	0
0	0
2	0
0	0
9	0
2	0
10	0
5039	0
1448	0
1240	0
1445	0
1453	0
1	0
0	0
2	0
0	0
248	0
4	0
1	0
208	0
0	0
80	0
0	0
1	0
0	0
32	0
110	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
24	0
23	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1415	0
264	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
0	0
0	0
5	0
1	0
0	0
43	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
179	0
1045	0
1599	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
8	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
1	0
0	0
136	0
113	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
64	0
23	0
279	0
0	0
20	0
0	0
142	0
836	0
214	0
362	0
109	0
1254	0
222	0
51	0
59	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
44	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
771	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
668	0
304	0
1	0
0	0
18	0
13	0
2	0
7	0
0	0
10	0
0	0
0	0
0	0
0	0
417	0
1639	0
26	0
0	0
0	0
41	0
6	0
0	0
16	0
191	0
49	0
1	0
0	0
0	0
0	0
0	0
159	0
0	0
2	0
0	0
0	0
0	0
18	0
19	0
2	0
3	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
354	0
399	0
18	0
8	0
0	0
0	0
0	0
0	0
993	0
1254	0
413	0
4535	0
2	0
420	0
2	0
124	0
0	0
2	0
214	0
0	0
0	0
136	0
1172	0
18	0
0	0
0	0
19	0
24	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
12	0
0	0
87	0
0	0
0	0
177	0
0	0
0	0
62	0
8	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
0	0
1109	0
1039	0
1	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
36	0
436	0
83	0
7	0
2	0
4	0
3	0
7	0
1	0
2	0
2	0
326	0
1	0
0	0
2	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
94	0
1	0
9	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
81	0
21	0
0	0
1	0
0	0
0	0
5	0
0	0
7	0
6	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
162	0
3	0
0	0
1	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
72	0
0	0
8	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
716	0
80	0
65	0
128	0
203	0
160	0
3	0
0	0
1	0
1	0
133	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
316	0
6	0
0	0
0	0
473	0
872	0
143	0
113	0
103	0
89	0
77	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
93	0
97	0
254	0
9	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
2	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
27	0
7	0
0	0
0	0
0	0
0	0
0	0
20	0
17	0
0	0
6	0
2	0
10	0
4	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
860	0
1	0
7	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
36	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
31	0
23	0
0	0
0	0
32	0
7	0
14	0
26	0
0	0
8	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
991	0
177	0
237	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
154	0
93	0
70	0
0	0
3	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
456	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
3	0
0	0
125	0
81	0
0	0
34	0
64	0
13	0
0	0
0	0
2	0
3	0
394	0
7	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
3	0
0	0
0	0
0	0
372	0
0	0
101	0
15	0
0	0
76	0
0	0
1	0
3	0
0	0
0	0
0	0
25	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	0
0	0
0	0
0	0
0	0
2	0
42	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
6	0
5	0
4	0
3	0
0	0
0	0
374	0
0	0
1	0
0	0
0	0
0	0
179	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
139	0
0	0
0	0
111	0
97	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
29	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
4	0
2	0
2	0
0	0
0	0
122	0
69	0
0	0
0	0
0	0
59	0
72	0
43	0
38	0
0	0
19	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
5	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
20	0
4	0
884	0
7381	0
759	0
0	0
0	0
0	0
1	0
51	0
1	0
0	0
2975	0
2854	0
5	0
596	0
1	0
8	0
0	0
341	0
7	0
616	0
2	0
5	0
234	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
258	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
2	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
435	0
37	0
0	0
20	0
1	0
76	0
146	0
1	0
31	0
22	0
39	0
30	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
68	0
5	0
25	0
27	0
8	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
24	0
33	0
4	0
4811	0
1430	0
402	0
2881	0
0	0
1	0
3	0
0	0
0	0
35	0
0	0
0	0
83	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
72	0
0	0
0	0
1	0
0	0
0	0
415	0
0	0
96	0
190	0
152	0
0	0
0	0
13	0
0	0
42	0
59	0
21	0
0	0
117	0
0	0
0	0
123	0
0	0
32	0
48	0
13	0
124	0
0	0
189	0
2	0
187	0
1	0
151	0
0	0
37	0
143	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
73	0
3	0
4	0
0	0
1	0
0	0
0	0
0	0
12	0
7	0
8	0
16	0
0	0
13	0
13	0
0	0
43	0
73	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
33	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
2	0
0	0
0	0
0	0
17	0
620	0
10	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
119	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
8342	0
4	0
1	0
340	0
336	0
309	0
285	0
567	0
101	0
820	0
2	0
0	0
353	0
300	0
0	0
0	0
0	0
30	0
142	0
15	0
18	0
5	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
71	0
29	0
14	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
53	0
12	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
240	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
2	0
0	0
0	0
1	0
0	0
0	0
231	0
0	0
32	0
11	0
0	0
0	0
1	0
3155	0
1	0
0	0
0	0
0	0
0	0
0	0
37	0
9	0
0	0
0	0
4	0
0	0
0	0
208	0
43	0
55	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
239	0
33	0
38	0
0	0
3	0
1	0
235	0
33	0
28	0
114	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
3	0
46	0
79	0
2	0
14	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
31	0
157	0
0	0
84	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
33	0
45	0
50	0
28	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
203	0
107	0
115	0
747	0
32	0
1	0
26	0
0	0
0	0
24	0
171	0
1	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
268	0
0	0
26	0
133	0
0	0
247	0
164	0
0	0
0	0
5	0
152	0
9	0
131	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
324	0
900	0
70	0
58	0
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3177	0
1594	0
1272	0
2602	0
984	0
2140	0
30949	0
2505	0
2703	0
770	0
717	0
1169	0
99	0
2	0
5	0
0	0
0	0
0	0
1337	0
1317	0
1270	0
792	0
1	0
0	0
1	0
0	0
206	0
31	0
36	0
0	0
0	0
1475	0
8162	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
439	0
0	0
201	0
0	0
43	0
9	0
7	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
183	0
53	0
1	0
0	0
0	0
0	0
100	0
0	0
4	0
6	0
148	0
32	0
40	0
49	0
172	0
8	0
31	0
40	0
77	0
20	0
0	0
47	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
216	0
0	0
0	0
1	0
115	0
26	0
1	0
1	0
0	0
92	0
154	0
0	0
0	0
0	0
0	0
36	0
71	0
11	0
19	0
5	0
14	0
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1166	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
15	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
265	0
0	0
22	0
0	0
0	0
1	0
69	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
38	0
86	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
244	0
34	0
54	0
54	0
0	0
3	0
4	0
0	0
2	0
15	0
0	0
7	0
3	0
0	0
0	0
0	0
390	0
727	0
576	0
0	0
0	0
0	0
571	0
0	0
554	0
1	0
0	0
320	0
23	0
29	0
22	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
597	0
0	0
0	0
0	0
0	0
1	0
6	0
9	0
1	0
1	0
18	0
40	0
0	0
0	0
8	0
1	0
8	0
0	0
68	0
15	0
28	0
7	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
41	0
29	0
0	0
0	0
139	0
316	0
257	0
196	0
1555	0
10	0
0	0
0	0
0	0
0	0
1	0
164	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
5	0
5	0
0	0
3	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	0
122	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
424	0
0	0
15	0
26	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
72	0
225	0
14	0
107	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
40	0
542	0
0	0
10	0
65	0
161	0
2	0
0	0
1284	0
0	0
0	0
0	0
17	0
12	0
18	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
411	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
527	0
95	0
43	0
0	0
304	0
0	0
0	0
206	0
15	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
77	0
26	0
52	0
17	0
16	0
13	0
0	0
29	0
0	0
7	0
5	0
11	0
0	0
163	0
61	0
21	0
413	0
10	0
12	0
34	0
18	0
5	0
0	0
0	0
142	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
34	0
47	0
14	0
0	0
3	0
223	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
1	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
5	0
11	0
0	0
0	0
1	0
0	0
7	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
28	0
2	0
9	0
4	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
2385	0
43	0
0	0
0	0
0	0
4	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
17	0
705	0
5	0
3	0
5	0
17	0
22	0
10	0
11	0
32	0
12	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
436	0
0	0
0	0
0	0
1	0
0	0
0	0
22	0
18	0
6	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
24	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
31	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
44	0
68	0
30	0
108	0
101	0
16	0
40	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
170	0
21	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
305	0
0	0
51	0
32	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
2	0
140	0
0	0
0	0
0	0
0	0
28	0
12	0
33	0
101	0
0	0
0	0
3	0
0	0
143	0
13	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1	0
68	0
41	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
153	0
14	0
5	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
108	0
0	0
13	0
75	0
38	0
27	0
33	0
0	0
38	0
0	0
285	0
33	0
0	0
0	0
0	0
3078	0
3	0
453	0
19	0
0	0
302	0
429	0
300	0
117	0
6	0
4	0
146	0
127	0
153	0
1313	0
179	0
72	0
171	0
177	0
1	0
0	0
0	0
0	0
10	0
41	0
6	0
1	0
0	0
6	0
0	0
12	0
116	0
22	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
67	0
77	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
81	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
37	0
9	0
7	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
342	0
128	0
7	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
264	0
0	0
0	0
0	0
88	0
0	0
0	0
2	0
27	0
20	0
32	0
21	0
13	0
0	0
13	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
11	0
0	0
34	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
243	0
112	0
0	0
0	0
125	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
40	0
4	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
2	0
0	0
51	0
0	0
2	0
0	0
19	0
0	0
17	0
1	0
0	0
