UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	0
140	0
60	0
0	0
0	0
1	0
0	0
1	0
40	0
48	0
101	0
18	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
33	0
28	0
0	0
158	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
6	0
0	0
3723	0
208	0
59	0
0	0
161	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
1	0
3	0
110	0
0	0
0	0
0	0
480	0
452	0
214	0
0	0
1	0
50	0
123	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
85	0
16	0
51	0
1	0
108	0
0	0
137	0
3	0
2	0
1	0
5	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
4	0
20	0
0	0
1	0
0	0
3	0
7	0
3	0
0	0
11	0
0	0
1	0
234	0
58	0
0	0
0	0
4	0
0	0
0	0
2	0
1	0
0	0
2	0
2	0
3	0
447	0
1	0
440	0
127	0
135	0
0	0
0	0
112	0
147	0
642	0
95	0
0	0
28	0
0	0
0	0
0	0
0	0
27	0
26	0
1412	0
17	0
464	0
363	0
0	0
919	0
1662	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4685	0
9519	0
27886	0
3499	0
5629	0
9113	1
9319	0
5719	0
3419	0
4737	0
5732	0
2052	0
0	0
0	0
5035	0
3729	0
21852	0
6079	0
3699	0
9650	0
9474	0
6136	0
0	0
0	0
68	0
65	0
40	0
180	0
0	0
11100	0
11971	1
8471	1
11079	0
11520	0
21551	1
1	0
1	0
0	0
3942	0
18269	7
8200	0
7706	0
58693	1
14663	1
14658	1
26155	0
0	1
0	0
26466	0
14273	1
20090	0
19891	1
85645	0
3324	0
936	0
85	0
46	0
57	0
101	0
0	0
0	0
0	0
0	0
16	0
6	0
0	0
1	0
1624	0
0	0
1	0
0	0
61	0
282	0
507	0
3	0
8	0
0	0
1	0
0	0
0	0
0	0
30	0
0	0
0	0
10	0
43	0
1	0
0	0
0	0
46	0
82	0
60	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
551	0
1312	0
893	0
766	0
89980	0
75	0
593	0
23496	0
19501	0
149	0
0	0
465	0
427	0
1124	0
489	0
23	0
26	0
89	0
3134	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
8	0
34	0
3	0
0	0
0	0
2	0
1	0
0	0
12	0
6	0
405	0
64	0
22	0
11	0
17	0
11	0
7	0
0	0
0	0
1	0
21	0
3	0
2	0
2	0
0	0
0	0
3	0
27	0
5	0
25	0
0	0
0	0
2419	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
73	0
47	0
14	0
5	0
15	0
0	0
0	0
20	0
81	0
0	0
2	0
0	0
0	0
31	0
9	0
45	0
0	0
8	0
8	0
12	0
0	0
34	0
420	0
0	0
0	0
27	0
98	0
2	0
5	0
0	0
18	0
15	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
25	0
9	0
0	0
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
286	0
344	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
61	0
134	0
0	0
150	0
0	0
6	0
0	0
0	0
11	0
0	0
0	0
0	0
1	0
5	0
0	0
6	0
0	0
0	0
3	0
0	0
11	0
0	0
0	0
0	0
29	0
47	0
1	0
0	0
13	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
19	0
23	0
308	0
70	0
1	0
227	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1788	0
832	0
42	0
33	0
33	0
42	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
8	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	0
1	0
0	0
0	0
1	0
0	0
47	0
21	0
5	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
129	0
0	0
16	0
8	0
2	0
2	0
0	0
0	0
0	0
0	0
5	0
3	0
2	0
162	0
17	0
162	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
425	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1832	0
1554	0
0	0
1	0
3	0
0	0
0	0
0	0
92	0
0	0
0	0
54	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
48	0
0	0
14	0
0	0
76	0
28	0
4	0
0	0
12	0
12	0
0	0
1	0
9	0
6	0
0	0
0	0
0	0
30	0
0	0
13	0
0	0
3	0
0	0
0	0
11	0
1	0
3	0
7	0
6	0
5	0
0	0
0	0
0	0
0	0
187	0
1	0
0	0
0	0
0	0
52	0
30	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
0	0
105	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
305	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
929	0
1	0
0	0
655	0
377	0
642	0
4	0
0	0
45	0
0	0
665	0
2	0
13	0
1	0
1	0
611	0
64	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
72	0
72	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
267	0
0	0
0	0
0	0
0	0
19	0
14	0
0	0
22	0
0	0
34	0
89	0
2	0
0	0
0	0
167	0
20	0
0	0
2	0
59	0
0	0
0	0
2	0
31	0
4	0
19	0
3	0
0	0
0	0
0	0
0	0
9	0
11	0
6	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
606	0
1	0
0	0
23	0
0	0
0	0
0	0
58	0
71	0
0	0
0	0
0	0
0	0
0	0
60	0
17	0
2	0
5	0
1	0
372	0
4102	0
386	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
240	0
63	0
0	0
139	0
6	0
0	0
107	0
0	0
0	0
0	0
23	0
6	0
448	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
22	0
0	0
3	0
0	0
95	0
32	0
30	0
35	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
206	0
0	0
9	0
0	0
0	0
5	0
8	0
0	0
30	0
11	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	6
44	0
5	0
15	0
0	0
0	0
34	0
20	0
38	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
65	0
4	0
42	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
62	0
2	0
0	0
37	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
17	0
63	0
47	0
71	0
9	0
0	0
0	0
0	0
0	0
942	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
160	0
13	0
8	0
32	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
0	0
5	0
89	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
52	0
1	0
156	0
160	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
78	0
63	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
2	0
69	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
37	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6148	0
4	0
5331	0
13059	0
0	0
12	0
4660	0
5320	0
4	0
5523	0
4666	0
8004	0
13	0
0	0
0	0
0	0
1052	0
1137	0
1239	0
23	0
378	1
967	0
303	0
23	0
0	0
0	0
1	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
125	0
0	0
1	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2532	0
776	0
5	0
21	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
59	0
0	0
3604	0
132	0
117	0
0	0
0	0
0	0
11	0
22	0
1	0
61	0
57	0
0	0
55	0
52	0
41	0
0	0
0	0
0	0
0	0
67	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
21	0
14	0
10	0
8	0
1	0
0	0
0	0
0	0
0	0
2870	0
42	0
1	0
440	0
401	0
750	0
1926	0
762	0
1	0
79	0
0	0
0	0
1	0
36	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	0
0	0
0	0
3	0
0	0
0	0
129	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
353	0
8	0
544	0
417	0
511	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
0	0
13	0
29	0
1	0
0	0
59	0
108	0
2	0
0	0
0	0
0	0
26	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
128	0
914	0
36	0
0	0
20	0
772	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
5	0
0	0
0	0
594	0
5	0
0	0
0	0
0	0
0	0
0	0
332	0
0	0
0	0
190	0
273	0
723	0
0	0
1259	0
36	0
31	0
687	0
660	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
27	0
39	0
80	0
24	0
0	0
0	0
0	0
1	0
3	0
129	0
0	0
35	0
0	0
0	0
42	0
48	0
547	0
16	0
444	0
210	0
11	0
2	0
0	0
0	0
32	0
204	0
0	0
0	0
0	0
30	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
33	0
61	0
68	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
4	0
7	0
10	0
0	0
0	0
1	0
2	0
0	0
1	0
1	0
4	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
395	0
810	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
330	0
671	0
311	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
831	0
36	0
3	0
1	0
0	0
0	0
466	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
27	0
11	0
13	0
23	0
0	0
0	0
0	0
0	0
18	0
103	0
2	0
359	0
47	0
384	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
10	0
13	0
0	0
0	0
22	0
35	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
172	0
0	0
1	0
204	0
22	0
0	0
15	0
3	0
0	0
0	0
0	0
0	0
247	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
228	0
0	0
0	0
0	0
9	0
0	0
327	0
210	0
1	0
0	0
13	0
16	0
13	0
0	0
0	0
0	0
50	0
46	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2202	0
0	0
1252	0
0	0
0	0
4	0
0	0
0	0
0	0
82	0
78	0
7	0
6	0
2	0
0	0
38	0
0	0
0	0
349	0
0	0
0	0
1028	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
345	0
755	0
474	0
0	0
619	0
869	0
0	0
0	0
0	0
49	0
42	0
69	0
58	0
9	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
321	0
364	0
759	0
343	0
0	0
0	0
346	0
0	0
148	0
0	0
2	0
0	0
153	0
165	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
142	0
334	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
1	0
10	0
0	0
175	0
57	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
1	0
0	0
0	0
1274	0
280	0
4849	0
336	0
3	0
3	0
1	0
2	0
1	0
0	0
707	0
5128	0
329	0
654	0
307	0
289	0
431	0
400	0
2	0
0	0
28	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
55	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
268	0
513	0
7011	0
531	0
31	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
214	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
0	0
5	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
93	0
104	0
142	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3510	0
5	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
44	0
59	0
1307	0
147	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1585	0
63	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
14	0
19	0
19	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
1	0
3	0
8	0
0	0
0	0
0	0
0	0
129	0
109	0
157	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
48	0
1	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
597	0
113	0
75	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
1	0
0	0
0	0
155	0
0	0
16	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
1461	0
48	0
0	0
16	0
34	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
31	0
277	0
28	0
42	0
1	0
0	0
0	0
0	0
54	0
8	0
45	0
36	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
229	0
457	0
2	0
0	0
0	0
0	0
0	0
351	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
6	0
0	0
1	0
0	0
0	0
0	0
1	0
25	0
238	0
1	0
462	0
89	0
78	0
70	0
73	0
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
146	0
0	0
73	0
9	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1189	0
419	0
0	0
0	0
0	0
46	0
3	0
5	0
2	0
0	0
0	0
17	0
0	0
405	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
292	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
244	0
0	0
0	0
584	0
0	0
0	0
355	0
372	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
19	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
932	0
2	0
17	0
0	0
0	0
227	0
58	0
1	0
0	0
117	0
0	0
0	0
0	0
209	0
557	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
709	0
1	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
3	0
0	0
1786	0
0	0
17	0
1	0
0	0
3	0
0	0
0	0
32	0
2	0
0	0
0	0
120	0
23	0
0	0
0	0
0	0
0	0
0	0
84	0
94	0
69	0
5	0
0	0
0	0
0	0
0	0
37	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
8	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
49	0
0	0
0	0
8	0
0	0
502	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
80	0
0	0
0	0
0	0
37	0
0	0
323	0
0	0
1185	0
0	0
23	0
48	0
65	0
10	0
0	0
0	0
0	0
0	0
1	0
3	0
4368	0
0	0
547	0
819	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
5	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
959	0
450	0
0	0
69	0
82	0
5	0
1	0
73	0
0	0
0	0
0	0
3	0
355	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
34	0
166	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
